mix_id,bandwidth,malicious,layer
2681,4.412026366706773,False,-1
2682,1.4628030027930479,False,0
2683,1.649147334359041,False,1
2684,1.5373407354194453,False,2
2685,4.6679255057281335,False,-1
2686,0.01162564741910278,False,0
2687,0.014532059273878475,False,1
2688,0.012352250382796704,False,2
2689,0.6880930066181458,False,-1
2690,5.965988268652587,False,0
2691,5.552288352213173,False,1
2692,5.704704110901378,False,2
2693,4.5506990808335415,False,-1
2694,0.10913608605150182,False,0
2695,0.11823075988912697,False,1
2696,0.12732543372675212,False,2
2697,1.9189761797389069,False,-1
2698,0.09155924135972451,False,0
2699,0.08558798648843813,False,1
2700,0.08757840477886693,False,2
2701,1.7256926578017644,False,-1
2702,0.4691344460247159,False,0
2703,0.38342719146250825,False,1
2704,0.4871780785641281,False,2
2705,3.1711684188016855,False,-1
2706,0.11462140884930155,False,0
2707,0.14566470707932072,False,1
2708,0.1480526530970145,False,2
2709,1.9796072486681455,False,-1
2710,0.9403246445713799,False,0
2711,1.0705234415120324,False,1
2712,1.0415903755252207,False,2
2713,4.180828035094288,False,-1
2714,0.0001225702609325946,False,0
2715,0.0002451405218651892,False,1
2716,0.0001225702609325946,False,2
2717,0.12207997988886422,False,-1
2718,5.020412342397135,False,0
2719,4.805530880271188,False,1
2720,4.961808307271876,False,2
2721,4.7469268451459286,False,-1
2722,0.960338202811365,False,0
2723,0.9964411427666795,False,1
2724,1.075867610668371,False,2
2725,4.187941034816478,False,-1
2726,3.0701357754889105,False,0
2727,3.2286873883075864,False,1
2728,3.1566184733900062,False,2
2729,4.958341346329507,False,-1
2730,0.03639909206167293,False,0
2731,0.05392458083210805,False,1
2732,0.05796892439451615,False,2
2733,1.199821923514404,False,-1
2734,0.17893064345523946,False,0
2735,0.12089908341570235,False,1
2736,0.11364513841076021,False,2
2737,2.0045068030323447,False,-1
2738,0.032196836579373195,False,0
2739,0.02331495062644266,False,1
2740,0.028866129347024243,False,2
2741,1.025857827563477,False,-1
2742,0.3206762988546749,False,0
2743,0.28504559898193327,False,1
2744,0.28148252899465914,False,2
2745,2.6758655604428987,False,-1
2746,0.0001205075958801638,False,0
2747,6.02537979400819e-05,False,2
2748,0.06007303654626165,False,-1
2749,0.10986173097565911,False,0
2750,0.13004041625690263,False,1
2751,0.14573494925342537,False,2
2752,1.856439045874403,False,-1
2753,1.78087371265092e-05,False,1
2754,0.01779092838938269,False,-1
2755,0.2631786133078816,False,0
2756,0.30765950569794615,False,1
2757,0.2817123184704085,False,2
2758,2.8541905950291393,False,-1
2759,0.015166490673960474,False,0
2760,0.0292496605854952,False,1
2761,0.03358294363519819,False,2
2762,1.0053216675310943,False,-1
2763,11.241762854741586,False,0
2764,10.987095087805692,False,1
2765,12.29681503204743,False,2
2766,1.8554365876757954,False,-1
2767,1.0219433951288222,False,0
2768,1.072678173610395,False,1
2769,1.0291912206261897,False,2
2770,4.124012708002126,False,-1
2771,3.877311030542227,False,0
2772,3.4675139297532116,False,1
2773,3.7512196149148376,False,2
2774,4.665382378213412,False,-1
2775,5.520560201651785,False,0
2776,5.958699900195578,False,1
2777,6.046327839904336,False,2
2778,4.381396985437925,False,-1
2779,0.13907263779550882,False,0
2780,0.13658919783487475,False,1
2781,0.1266554379923384,False,2
2782,2.0811226870113644,False,-1
2783,0.006988564062548949,False,0
2784,0.005990197767899099,False,1
2785,0.004991831473249249,False,2
2786,0.4812125540212276,False,-1
2787,0.026673841561347778,False,0
2788,0.026673841561347778,False,1
2789,0.02476856716410865,False,2
2790,0.8745209483327593,False,-1
2791,8.009074738404909,False,0
2792,8.226269985548093,False,1
2793,7.574684244118543,False,2
2794,3.3393769248264538,False,-1
2795,2.0576411618156807,False,0
2796,2.111225567071297,False,1
2797,1.8647373028954604,False,2
2798,4.683277019340897,False,-1
2799,8.107200824298328,False,0
2800,8.988418305200318,False,1
2801,8.753426976959787,False,2
2802,3.524869923607968,False,-1
2803,0.5875286435321847,False,0
2804,0.48158085535424977,False,1
2805,0.5056598981219622,False,2
2806,3.241039156534101,False,-1
2807,0.25872872903388716,False,0
2808,0.28747636559320794,False,1
2809,0.29106982016312305,False,2
2810,2.7561796551248814,False,-1
2811,4.464234084226435,False,0
2812,4.571375702247869,False,1
2813,4.089238421151415,False,2
2814,4.732088129280021,False,-1
2815,8.424983364593237,False,0
2816,7.381890186119788,False,1
2817,7.381890186119788,False,2
2818,3.557215198383811,False,-1
2819,0.011504359013146469,False,0
2820,0.01509947120475474,False,1
2821,0.01366142632811143,False,2
2822,0.6787571817756416,False,-1
2823,2.2465630010391857,False,0
2824,1.9240366296028666,False,1
2825,2.213198203994049,False,2
2826,4.737801180409371,False,-1
2827,0.4220751053195178,False,0
2828,0.5909051474473248,False,1
2829,0.481662179011685,False,2
2830,3.47094704256874,False,-1
2831,0.283665862519712,False,0
2832,0.24498415399429674,False,1
2833,0.22886677544204037,False,2
2834,2.465958918495224,False,-1
2835,0.05076221672741363,False,0
2836,0.052134168530857235,False,1
2837,0.037042698692977515,False,2
2838,1.2320127194923631,False,-1
2839,0.1927909383812834,False,0
2840,0.16249521949279597,False,1
2841,0.17075768828056526,False,2
2842,2.228112416435118,False,-1
2843,1.11471219510551,False,0
2844,1.0640434589643504,False,1
2845,1.013374722823191,False,2
2846,4.046260500415456,False,-1
2847,4.7568198810063045,False,0
2848,4.432491252755875,False,1
2849,4.126180881630469,False,2
2850,4.702765109631232,False,-1
2851,1.0673915188339822,False,0
2852,1.1741306707173802,False,1
2853,1.0292703931613398,False,2
2854,4.353432551815741,False,-1
2855,0.8332025430964108,False,0
2856,0.7637689978383765,False,1
2857,0.839514683574414,False,2
2858,3.8756542534939107,False,-1
2859,1.4380984188689871,False,0
2860,1.5928305272283085,False,1
2861,1.3834870865068738,False,2
2862,4.687472694414737,False,-1
2863,0.4230602806141319,False,0
2864,0.45490352754207736,False,1
2865,0.4094131747878696,False,2
2866,3.261658292476694,False,-1
2867,0.8171222384515934,False,0
2868,0.866009893743569,False,1
2869,0.9777531058395135,False,2
2870,4.323065517961848,False,-1
2871,15.754478211240084,False,0
2872,14.465475448502257,False,1
2873,16.040923269626266,False,2
2874,1.4799661349952804,False,-1
2875,6.724564580069513,False,0
2876,7.466056491940296,False,1
2877,7.440487805324062,False,2
2878,3.937577738900019,False,-1
2879,0.19200193916375868,False,0
2880,0.23606795798822788,False,1
2881,0.21088737580281694,False,2
2882,2.508615500221569,False,-1
2883,0.5560807766138254,False,0
2884,0.47167565873494116,False,1
2885,0.44188561713062907,False,2
2886,3.4953648815726166,False,-1
2887,0.049158572878190046,False,0
2888,0.055986152444605336,False,1
2889,0.040965477398491705,False,2
2890,1.21940571056177,False,-1
2891,0.0017746380438740687,False,0
2892,0.003845049095060482,False,1
2893,0.0032535030804357926,False,2
2894,0.28689981709297446,False,-1
2895,0.011796795563848312,False,0
2896,0.011796795563848312,False,1
2897,0.011796795563848312,False,2
2898,0.8072378678690488,False,-1
2899,2.2235679311519014,False,0
2900,2.1437475438797815,False,1
2901,2.1893591937495644,False,2
2902,4.8462377986644,False,-1
2903,5.152874415742478,False,0
2904,4.844087933900233,False,1
2905,4.72829300320939,False,2
2906,4.573899762288267,False,-1
2907,11.140421106577762,False,0
2908,11.245519418903967,False,1
2909,10.33466737874352,False,2
2910,2.3121628711765165,False,-1
2911,4.288398324512169,False,0
2912,4.218950578366223,False,1
2913,4.0800550860743305,False,2
2914,4.774532547533791,False,-1
2915,16.817848125788668,False,0
2916,17.335320375812934,False,1
2917,16.403870325769255,False,2
2918,1.1901861750558134,False,-1
2919,0.531367695202732,False,0
2920,0.6544212667233646,False,1
2921,0.531367695202732,False,2
2922,3.8761875028999286,False,-1
2923,0.01019053045535666,False,0
2924,0.01019053045535666,False,1
2925,0.0070059896880577035,False,2
2926,0.6095211028610202,False,-1
2927,0.06934758250735576,False,0
2928,0.06934758250735576,False,1
2929,0.06022290059849316,False,2
2930,1.6260183161593154,False,-1
2931,5.718175182601191,False,0
2932,5.675974627748045,False,1
2933,5.232868801790019,False,2
2934,4.473258814433403,False,-1
2935,0.048158315080735425,False,0
2936,0.08668496714532375,False,1
2937,0.08668496714532375,False,2
2938,1.704804353858034,False,-1
2939,1.7424553901250213,False,0
2940,1.7424553901250213,False,1
2941,1.8697133680555005,False,2
2942,4.434451077115925,False,-1
2943,2.4985480234426483,False,0
2944,2.7804354927541266,False,1
2945,2.639491758098387,False,2
2946,4.894591512590214,False,-1
2947,0.010152119950765088,False,0
2948,0.008248597459996633,False,1
2949,0.010152119950765088,False,2
2950,0.6059546595612911,False,-1
2951,0.002509595142128605,False,0
2952,0.005855721998300079,False,1
2953,0.0033461268561714736,False,2
2954,0.406554413024834,False,-1
2955,0.8124764242334482,False,0
2956,0.9467116595415832,False,1
2957,1.0102967710033313,False,2
2958,4.295527529860317,False,-1
2959,0.002495791492795528,False,0
2960,0.0021838175561960872,False,1
2961,0.002495791492795528,False,2
2962,0.30479853605765383,False,-1
2963,0.02807987855348129,False,0
2964,0.02375989723756109,False,1
2965,0.024839892566541143,False,2
2966,1.0033156606224662,False,-1
2967,0.012813483451542585,False,0
2968,0.015828420734258487,False,1
2969,0.011306014810184633,False,2
2970,0.7137864016829898,False,-1
2971,0.08277688392388867,False,0
2972,0.11709900652647665,False,1
2973,0.0989284710309889,False,2
2974,1.720144026906174,False,-1
2975,0.0017389357828850958,False,0
2976,0.0017389357828850958,False,1
2977,0.0014905163853300822,False,2
2978,0.24345100960391342,False,-1
2979,12.393362380379708,False,0
2980,11.256356657409091,False,1
2981,12.317561998848333,False,2
2982,1.9329097290500459,False,-1
2983,0.14941564692202006,False,0
2984,0.18389618082710163,False,1
2985,0.14941564692202006,False,2
2986,2.390650350752321,False,-1
2987,0.09466904041936673,False,0
2988,0.08849497256592977,False,1
2989,0.09261101780155441,False,2
2990,1.7822475870254693,False,-1
2991,1.4725506118834633,False,0
2992,1.5569643412271013,False,1
2993,1.6507573738311434,False,2
2994,4.699030933462517,False,-1
2995,1.0470225697286977,False,0
2996,1.1178737210637222,False,1
2997,1.2674483738821076,False,2
2998,4.440005483661544,False,-1
2999,0.49677314958164825,False,0
3000,0.4915984292735061,False,1
3001,0.6157917166689181,False,2
3002,3.5705570126180968,False,-1
3003,0.015787308442227036,False,0
3004,0.012028425479792028,False,1
3005,0.012028425479792028,False,2
3006,0.7119324330851906,False,-1
3007,0.21516783687943727,False,0
3008,0.27753532582999874,False,1
3009,0.1933392157467407,False,2
3010,2.4323320690718995,False,-1
3011,1.6319829867894786,False,0
3012,1.389875620617413,False,1
3013,1.2912392862510158,False,2
3014,4.65384159419637,False,-1
3015,0.031992329363035366,False,0
3016,0.04033815441426199,False,1
3017,0.03060135852116426,False,2
3018,1.2880389995726413,False,-1
3019,0.06951414169069174,False,0
3020,0.06793427483408511,False,1
3021,0.0568752068378387,False,2
3022,1.3855432332440152,False,-1
3023,0.015166378828779418,False,0
3024,0.015166378828779418,False,1
3025,0.0193792618367737,False,2
3026,0.792864582104524,False,-1
3027,2.3384885824284183,False,0
3028,1.8957650158521646,False,1
3029,2.1455065149464616,False,2
3030,4.972126209241006,False,-1
3031,0.8119301731356163,False,0
3032,0.8449354647264951,False,1
3033,0.8317333480901435,False,2
3034,4.112459332223488,False,-1
3035,4.869261960736522,False,0
3036,4.944462917659093,False,1
3037,4.812861243044593,False,2
3038,4.173653109202733,False,-1
3039,2.5964323164739302,False,0
3040,2.7115450792732667,False,1
3041,2.3406261769198484,False,2
3042,5.1417034050370445,False,-1
3043,0.2819025664288656,False,0
3044,0.3027842380161889,False,1
3045,0.2714617306352039,False,2
3046,2.624130062806971,False,-1
3047,0.07671390207058762,False,0
3048,0.06170466036112482,False,1
3049,0.07671390207058762,False,2
3050,1.4525610587713438,False,-1
3051,7.844328431933183,False,0
3052,8.129576738548934,False,1
3053,8.92827199707304,False,2
3054,3.6226534940200517,False,-1
3055,1.0938951635821137,False,0
3056,1.2657929750021601,False,1
3057,1.039200405403008,False,2
3058,4.414648338742101,False,-1
3059,1.8584368840210779,False,0
3060,1.7256913923052868,False,1
3061,1.7359025839757323,False,2
3062,4.891160810143386,False,-1
3063,0.1844286630103785,False,0
3064,0.17875393491775146,False,1
3065,0.1674044787324974,False,2
3066,2.306776969652888,False,-1
3067,0.9966627750616628,False,0
3068,0.9542515931441453,False,1
3069,1.003731305381249,False,2
3070,4.113884645999204,False,-1
3071,0.006264418325919886,False,0
3072,0.0073084880469065335,False,1
3073,0.005742383465426561,False,2
3074,0.5027195706550708,False,-1
3075,0.07576057948753497,False,0
3076,0.0721529328452714,False,1
3077,0.08477969609319388,False,2
3078,1.5711301127057846,False,-1
3079,3.8532866616632373,False,0
3080,4.050891105851096,False,1
3081,3.869753698678892,False,2
3082,4.6931055494616345,False,-1
3083,2.918032279706171,False,0
3084,2.7929737534330497,False,1
3085,3.251521683101162,False,2
3086,4.932864091884241,False,-1
3087,3.331094810954064,False,0
3088,3.0282680099582397,False,1
3089,3.201311896241568,False,2
3090,4.859649139790128,False,-1
3091,0.08347926343762647,False,0
3092,0.04429511937506711,False,1
3093,0.05962804531259035,False,2
3094,1.5162560093772972,False,-1
3095,0.8318584280945314,False,0
3096,0.7247251456884174,False,1
3097,0.8318584280945314,False,2
3098,3.913515786717454,False,-1
3099,0.884804240063857,False,0
3100,0.8917167731893559,False,1
3101,1.0368799688248325,False,2
3102,4.099132143420838,False,-1
3103,2.6160680267594287,False,0
3104,3.0045929812286505,False,1
3105,2.4606580449717397,False,2
3106,4.869512762680916,False,-1
3107,0.5292475057942333,False,0
3108,0.5054075280557543,False,1
3109,0.44342358593570896,False,2
3110,3.2899169279100984,False,-1
3111,0.13080304140317545,False,0
3112,0.1456109328827802,False,1
3113,0.17029075201545485,False,2
3114,2.0212771869660506,False,-1
3115,1.0727754171793205,False,0
3116,1.133213468851395,False,1
3117,1.1407682253104043,False,2
3118,4.2079993476681805,False,-1
3119,0.20218091530261914,False,0
3120,0.20880979777155748,False,1
3121,0.24195421011624912,False,2
3122,2.6614963112787406,False,-1
3123,0.39316045511427,False,0
3124,0.4594234531672369,False,1
3125,0.45058838676017465,False,2
3126,3.1143609084894424,False,-1
3127,1.3483354853872531,False,0
3128,1.2778342835369392,False,1
3129,1.603902342094641,False,2
3130,4.582578120270403,False,-1
3131,3.7897258044606223,False,0
3132,3.852625817812666,False,1
3133,3.2550756909682526,False,2
3134,4.827576024769341,False,-1
3135,1.1811624591639687,False,0
3136,0.9770109230121717,False,1
3137,1.0572133122146632,False,2
3138,4.075739596744806,False,-1
3139,0.002730371541582004,False,0
3140,0.0019112600791074028,False,1
3141,0.001365185770791002,False,2
3142,0.26703033676672,False,-1
3143,0.045250999922533175,False,0
3144,0.01680751425694089,False,1
3145,0.040079457074243666,False,2
3146,1.1907477408186586,False,-1
3147,7.8781073005927595,False,0
3148,8.368785263951478,False,1
3149,7.76906775317971,False,2
3150,3.243926535538195,False,-1
3151,0.31104264053894226,False,0
3152,0.2890866894420757,False,1
3153,0.300064664990509,False,2
3154,2.759131187839558,False,-1
3155,8.568250243597408,False,0
3156,7.96018087147114,False,1
3157,7.96018087147114,False,2
3158,3.15090492829066,False,-1
3159,0.0007199176396865105,False,0
3160,0.0004319505838119063,False,1
3161,0.0002879670558746042,False,2
3162,0.14254369265792907,False,-1
3163,3.601480418059867,False,0
3164,3.286350881479629,False,1
3165,3.526449576016953,False,2
3166,4.5918875330263305,False,-1
3167,0.38268512875085076,False,0
3168,0.35717278683412745,False,1
3169,0.4167015846398153,False,2
3170,3.0954974858957707,False,-1
3171,1.7305873006587162,False,0
3172,1.5023779862861382,False,1
3173,1.6450088077689993,False,2
3174,4.630747337476895,False,-1
3175,0.29242739067768847,False,0
3176,0.23839189457420254,False,1
3177,0.27017748051742957,False,2
3178,2.37756182855338,False,-1
3179,2.2569397289303637,False,0
3180,2.470755071671135,False,1
3181,2.0668816464941226,False,2
3182,5.084053705169451,False,-1
3183,0.09344778035518476,False,0
3184,0.09572699451018926,False,1
3185,0.12991520683525687,False,2
3186,1.9601241733038752,False,-1
3187,1.7961247117421602,False,0
3188,2.1283558722956233,False,1
3189,1.6715380265346116,False,2
3190,4.786205156723328,False,-1
3191,0.9492594915110674,False,0
3192,0.9350914393989619,False,1
3193,0.8925872830626453,False,2
3194,4.307087842080066,False,-1
3195,0.1658905474323591,False,0
3196,0.13869537572213628,False,1
3197,0.17948813328747049,False,2
3198,2.235443114580314,False,-1
3199,0.1506788635593617,False,0
3200,0.13832813703810254,False,1
3201,0.15561915416786534,False,2
3202,2.025519149486501,False,-1
3203,0.17026330557698116,False,0
3204,0.17863691076929172,False,1
3205,0.1479336917308197,False,2
3206,2.2943678226930904,False,-1
3207,0.08717531223436847,False,0
3208,0.0816109306023875,False,1
3209,0.06120819795179063,False,2
3210,1.6247994365384422,False,-1
3211,0.6404864823450678,False,0
3212,0.47906305996541654,False,1
3213,0.5884144106096963,False,2
3214,3.4992432206169557,False,-1
3215,3.3693255465804675,False,0
3216,3.072468670229765,False,1
3217,3.6513395791136345,False,2
3218,4.749710021611232,False,-1
3219,0.0035526837119336076,False,0
3220,0.008627946157553048,False,1
3221,0.005582788690181383,False,2
3222,0.4897628260022759,False,-1
3223,5.492497540112238,False,0
3224,6.4969620707942415,False,1
3225,5.022322653410022,False,2
3226,4.3598034948750835,False,-1
3227,0.5070560577643788,False,0
3228,0.38968197031892077,False,1
3229,0.4788862767774688,False,2
3230,3.3193391929575538,False,-1
3231,0.013772475959933096,False,0
3232,0.016671944583076904,False,1
3233,0.011597874492575239,False,2
3234,0.6828248607503671,False,-1
3235,0.05166111448079897,False,0
3236,0.05166111448079897,False,1
3237,0.07084952843081001,False,2
3238,1.301860084916134,False,-1
3239,1.5554299575251131,False,0
3240,1.5458874424482718,False,1
3241,1.5172598972177482,False,2
3242,4.923937779650051,False,-1
3243,2.5914437027143116,False,0
3244,2.2705982919020635,False,1
3245,2.4310209973081878,False,2
3246,5.047145116238825,False,-1
3247,0.7982218954840199,False,0
3248,0.8178503027500204,False,1
3249,0.7327938712640183,False,2
3250,4.193936352502105,False,-1
3251,4.812942926103922,False,0
3252,5.426939760298251,False,1
3253,4.713911178653224,False,2
3254,4.852555625084202,False,-1
3255,0.8664971884262883,False,0
3256,0.8143770567916243,False,1
3257,0.8730122048806214,False,2
3258,3.9611300042344606,False,-1
3259,1.7323419607287691,False,0
3260,1.834244429006932,False,1
3261,1.8138639353512993,False,2
3262,4.809796502729288,False,-1
3263,11.679493085827499,False,0
3264,12.255783863088725,False,1
3265,12.63997771459621,False,2
3266,1.844130487235921,False,-1
3267,14.125063348307775,False,0
3268,15.679277438412837,False,1
3269,14.810746035118832,False,2
3270,1.0970922988976912,False,-1
3271,0.6216835702886438,False,0
3272,0.5671499237720962,False,1
3273,0.5616965591204414,False,2
3274,3.7028345984735895,False,-1
3275,0.029514854546139762,False,0
3276,0.03320421136440723,False,1
3277,0.05042120984965543,False,2
3278,1.1166453303289543,False,-1
3279,1.6907497400471216,False,0
3280,1.6807453037154818,False,1
3281,1.8508207213533578,False,2
3282,4.782120566523811,False,-1
3283,7.219596086691945,False,0
3284,7.450828701568199,False,1
3285,7.193903573927917,False,2
3286,3.8281844018402125,False,-1
3287,3.796830642367597,False,0
3288,3.4344775105233865,False,1
3289,3.8125851263608235,False,2
3290,4.710590713974736,False,-1
3291,0.24957952262223257,False,0
3292,0.2246215703600093,False,1
3293,0.23710054649112092,False,2
3294,2.408442393304544,False,-1
3295,1.3442226716589007,False,0
3296,1.352895075992184,False,1
3297,1.3095330543257677,False,2
3298,4.665753531306378,False,-1
3299,0.8015896932465403,False,0
3300,0.808054126256593,False,1
3301,0.8274474252867513,False,2
3302,4.027341765262859,False,-1
3303,0.11597755875427504,False,0
3304,0.13101168674094033,False,1
3305,0.10523889590665698,False,2
3306,1.7955044281217394,False,-1
3307,0.0847629968584059,False,0
3308,0.06573456899223314,False,1
3309,0.0536255694410323,False,2
3310,1.5257339434513062,False,-1
3311,0.08203517363181131,False,0
3312,0.09844220835817358,False,1
3313,0.11074748440294527,False,2
3314,1.7596544744023526,False,-1
3315,0.159066431342486,False,0
3316,0.15650084374018783,False,1
3317,0.11288585450111907,False,2
3318,2.137134472714368,False,-1
3319,1.3199643077370475,False,0
3320,1.6876686506066534,False,1
3321,1.5085306374137684,False,2
3322,4.912152888078584,False,-1
3323,0.03808454955942933,False,0
3324,0.026883211453714823,False,1
3325,0.028003345264286272,False,2
3326,1.0271627042940206,False,-1
3327,1.8498269838060128,False,0
3328,1.9139828329553545,False,1
3329,1.8819049083806836,False,2
3330,5.0469267997481975,False,-1
3331,0.4606862529131923,False,0
3332,0.479881513451242,False,1
3333,0.5038755891238041,False,2
3334,3.3543717790241816,False,-1
3335,23.423755181413565,False,0
3336,22.59945881139315,False,1
3337,22.46207608305641,False,2
3338,0.20607409250510467,False,-1
3339,0.004618353270947472,False,0
3340,0.00821040581501773,False,1
3341,0.007184105088140514,False,2
3342,0.49313749926450234,False,-1
3343,0.003067827413492333,False,0
3344,0.001227130965396933,False,1
3345,0.002454261930793866,False,2
3346,0.30003352103955017,False,-1
3347,2.025015572776462,False,0
3348,2.2500173030849577,False,1
3349,2.1037661783844355,False,2
3350,4.871287461178934,False,-1
3351,0.059947122616012,False,-1
3352,0.4354686954206729,False,0
3353,0.5569948429799305,False,1
3354,0.5772492009064735,False,2
3355,3.4938767423286547,False,-1
3356,9.543632823958486,False,0
3357,10.563814263760946,False,1
3358,10.234723476727895,False,2
3359,2.5669081388578,False,-1
3360,20.46020485956745,False,0
3361,18.87697472162473,False,1
3362,20.947352594319057,False,2
3363,0.6089346684395075,False,-1
3364,2.644757440109052,False,0
3365,2.940045892160063,False,1
3366,2.3751462447581297,False,2
3367,4.8786787730166985,False,-1
3368,4.542525289839451,False,0
3369,4.710766967240912,False,1
3370,4.673379927818365,False,2
3371,4.7668475263747325,False,-1
3372,0.002646414987791723,False,0
3373,0.0021171319902333788,False,1
3374,0.0013232074938958616,False,2
3375,0.25855474430725134,False,-1
3376,1.7814333367955075,False,0
3377,1.9873793872920982,False,1
3378,1.688757614072042,False,2
3379,4.839732186669876,False,-1
3380,2.999156682380292,False,0
3381,2.7265060748911747,False,1
3382,2.9855241520058358,False,2
3383,4.92134346517857,False,-1
3384,0.23257994926141465,False,0
3385,0.2873046432052769,False,1
3386,0.2052176022894835,False,2
3387,2.6951911767352166,False,-1
3388,0.13233436967478504,False,0
3389,0.13012879684687195,False,1
3390,0.11689535987939345,False,2
3391,1.8262143015120333,False,-1
3392,0.13911131005238653,False,0
3393,0.12420652683248797,False,1
3394,0.12172239629583821,False,2
3395,2.0990903034690467,False,-1
3396,0.0017416790197787718,False,0
3397,0.0029027983662979527,False,1
3398,0.002031958856408567,False,2
3399,0.28360340038730997,False,-1
3400,1.1058580992653033,False,0
3401,1.1973200473248393,False,1
3402,1.272152550282642,False,2
3403,4.739391853994156,False,-1
3404,0.4587776112859731,False,0
3405,0.3878326198499979,False,1
3406,0.5249929366262166,False,2
3407,3.3580629279694936,False,-1
3408,2.95918337729556,False,0
3409,3.3755508876688047,False,1
3410,3.568864374627811,False,2
3411,4.966669588023704,False,-1
3412,0.5189503082511245,False,0
3413,0.4316502563957952,False,1
3414,0.5383503197745311,False,2
3415,3.3610519964301804,False,-1
3416,0.21801828919007,False,0
3417,0.29817207198053686,False,1
3418,0.2148121378784513,False,2
3419,2.4751488125696177,False,-1
3420,0.6291218396562637,False,0
3421,0.5719289451420579,False,1
3422,0.5948061029477402,False,2
3423,3.9234325636745173,False,-1
3424,0.3989162021877245,False,0
3425,0.4786994426252693,False,1
3426,0.4036093339781682,False,2
3427,3.411906811652655,False,-1
3428,4.350681423908465,False,0
3429,4.681112924458475,False,1
3430,4.589326396527916,False,2
3431,4.73618484121681,False,-1
3432,0.748644767691379,False,0
3433,0.6046746200584214,False,1
3434,0.6737802909222411,False,2
3435,3.7317062266462586,False,-1
3436,0.003220216476472278,False,0
3437,0.002146810984314852,False,1
3438,0.0035780183071914204,False,2
3439,0.34885678495116346,False,-1
3440,0.11382521446194094,False,0
3441,0.12293123161889621,False,1
3442,0.12748424019737387,False,2
3443,1.9122636029606077,False,-1
3444,10.972605117244466,False,0
3445,10.382306740683845,False,1
3446,10.312859872853185,False,2
3447,3.0556621845490914,False,-1
3448,0.002537212922997573,False,0
3449,0.0032621309009968793,False,1
3450,0.0018122949449982664,False,2
3451,0.35484735023066055,False,-1
3452,0.1454959553406528,False,0
3453,0.11639676427252225,False,1
3454,0.16004555087471808,False,2
3455,2.002994318522987,False,-1
3456,1.3780464569180877,False,0
3457,1.6647541090285622,False,1
3458,1.5907650375161817,False,2
3459,4.615068335584737,False,-1
3460,2.2435850857608446,False,0
3461,2.4740073378119583,False,1
3462,2.4497523639118413,False,2
3463,4.960142162573975,False,-1
3464,0.5283640418577493,False,0
3465,0.46050077042647874,False,1
3466,0.40233225205681833,False,2
3467,3.456179466463993,False,-1
3468,6.38420911253459,False,0
3469,7.093565680593988,False,1
3470,7.338171393717919,False,2
3471,3.6446251255465665,False,-1
3472,14.718610643461073,False,0
3473,14.532299116328653,False,1
3474,15.557012515556957,False,2
3475,1.769959507757977,False,-1
3476,0.008387651346706897,False,0
3477,0.006150944320918391,False,1
3478,0.008387651346706897,False,2
3479,0.5362505094327943,False,-1
3480,0.0009021120789055404,False,0
3481,0.00030070402630184677,False,1
3482,0.00030070402630184677,False,2
3483,0.14884849301941416,False,-1
3484,0.1426862410877764,False,0
3485,0.11465858658839174,False,1
3486,0.16052202122374845,False,2
3487,2.1301017419532333,False,-1
3488,0.08726278126390222,False,0
3489,0.0994389833007258,False,1
3490,0.10146835030686306,False,2
3491,1.74119689126577,False,-1
3492,3.2821261566641557,False,0
3493,2.829419100572548,False,1
3494,2.8152720050696853,False,2
3495,5.220278240556351,False,-1
3496,0.9080469196068472,False,0
3497,0.7365975012195405,False,1
3498,0.8762970273129017,False,2
3499,3.8290370106498526,False,-1
3500,4.72038745239248e-05,False,0
3501,4.72038745239248e-05,False,2
3502,0.04710946677487695,False,-1
3503,0.004796312030716461,False,0
3504,0.0077940070499142484,False,1
3505,0.009592624061432922,False,2
3506,0.5773560606974939,False,-1
3507,0.5517675221240061,False,0
3508,0.5311406988670339,False,1
3509,0.5827077570094644,False,2
3510,3.4910898362425438,False,-1
3511,18.862457220146176,False,0
3512,18.69149839337748,False,1
3513,18.520539566608782,False,2
3514,0.9117804094330478,False,-1
3515,0.8094354232184826,False,0
3516,0.8094354232184826,False,1
3517,1.0792472309579768,False,2
3518,4.402192652591747,False,-1
3519,14.936709849096667,False,0
3520,14.380062277080642,False,1
3521,15.493357421112693,False,2
3522,1.5771681207120705,False,-1
3523,0.2859534261696576,False,0
3524,0.31605378681909524,False,1
3525,0.35367923763089226,False,2
3526,2.80685863056006,False,-1
3527,0.7303349936811104,False,0
3528,0.7055778752512423,False,1
3529,0.7055778752512423,False,2
3530,4.047788863283443,False,-1
3531,0.8956074899755077,False,0
3532,0.9392956602182154,False,1
3533,1.0776415326534563,False,2
3534,4.368817024270769,False,-1
3535,2.58202518043906,False,0
3536,2.556834690873801,False,1
3537,2.5442394460911713,False,2
3538,4.912145465225529,False,-1
3539,16.59945454883725,False,0
3540,17.716237423682568,False,1
3541,15.381145958096901,False,2
3542,1.0660200168978051,False,-1
3543,4.825690108366251,False,0
3544,4.093386940170594,False,1
3545,5.032237155806051,False,2
3546,4.825690108366251,False,-1
3547,7.36519562756137e-05,False,0
3548,0.0001473039125512274,False,1
3549,0.00022095586882684112,False,2
3550,0.07321004453796003,False,-1
3551,0.237602882155917,False,0
3552,0.18277144781224383,False,1
3553,0.2101871649840804,False,2
3554,2.4156293019184893,False,-1
