mix_id,bandwidth,malicious,layer
2661,2.9472872791353173,False,-1
2662,37.716803455003294,False,0
2663,13.046054492511233,False,-1
2664,0.018777004312709147,False,0
2665,14.08275323453186,False,1
2666,4.675474073864577,False,-1
2667,0.0005155636939292959,False,0
2668,0.00036825978137806854,False,1
2669,0.05509166329415905,False,2
2670,0.017676469506147287,False,-1
2671,2.2998740516374014,False,2
2672,0.7463167452333289,False,-1
2673,0.00688007554355008,False,0
2674,0.01376015108710016,False,1
2675,5.194457035380311,False,2
2676,1.6649782815391194,False,-1
2677,3.3398233529573536,False,2
2678,1.2352771305458705,False,-1
2679,0.002990780412993144,False,1
2680,2.299910137591728,False,2
2681,0.6878794949884232,False,-1
2682,0.0006661386643788035,False,0
2683,0.0001332277328757607,False,1
2684,0.09885497779381444,False,2
2685,0.033573388684691695,False,-1
2686,0.0019096241587846336,False,1
2687,1.374929394324936,False,2
2688,0.5327851403009128,False,-1
2689,0.009594466735690371,False,0
2690,0.009594466735690371,False,1
2691,7.320578119331754,False,2
2692,2.254699682887237,False,-1
2693,0.0017150877570700203,False,0
2694,0.0012473365505963783,False,1
2695,0.03690037295514286,False,2
2696,0.01210955901203984,False,-1
2697,1.6728532921813049,False,2
2698,0.6505540580705076,False,-1
2699,0.005515627858318431,False,1
2700,3.9602208022726333,False,2
2701,1.5498914281874792,False,-1
2702,0.00013999867151878221,False,0
2703,0.10471900629604909,False,2
2704,0.03513966655121433,False,-1
2705,0.011541147357287326,False,0
2706,1.061785556870434,False,1
2707,7.721027582025221,False,2
2708,2.7467930710343835,False,-1
2709,0.000309043010062528,False,0
2710,0.11573660726841674,False,2
2711,0.038475854752784734,False,-1
2712,0.004950230206753071,False,0
2713,3.767125187339087,False,2
2714,1.1781547892072308,False,-1
2715,0.006368811079091967,False,0
2716,4.846665231188987,False,2
2717,1.515777036823888,False,-1
2718,0.009111514439359482,False,0
2719,6.842747343958971,False,2
2720,2.2596555809611516,False,-1
2721,0.033543862934399066,False,0
2722,12.52863280599805,False,1
2723,4.209754798267083,False,-1
2724,0.008682001203509298,False,1
2725,6.537546906242501,False,2
2726,2.1357722960632874,False,-1
2727,0.5456170349521846,False,2
2728,0.19070824838409692,False,-1
2729,0.0004576288783614624,False,0
2730,0.000619705772781147,False,1
2731,0.006006379028494194,False,2
2732,0.0024502212862269964,False,-1
2733,0.007700476925288867,False,1
2734,5.821560555518383,False,2
2735,1.8712158928451945,False,-1
2736,0.52628577385075,False,2
2737,0.16985942965553308,False,-1
2738,0.001514934139221114,False,1
2739,1.1589246165041522,False,2
2740,0.3544945885777407,False,-1
2741,0.8111341126186904,False,2
2742,0.23955774310500183,False,-1
2743,0.004964597402777297,False,1
2744,0.7297958182082627,False,2
2745,0.2581590649444195,False,-1
2746,1.0536063986385076,False,2
2747,0.3164929493959626,False,-1
2748,0.0005643593537514971,False,0
2749,0.00014108983843787428,False,1
2750,0.10567628898996784,False,2
2751,0.03470810025571707,False,-1
2752,7.050800580813546,False,1
2753,2.096521234648984,False,2
2754,3.3319712479242782,False,-1
2755,5.175146502785606,False,2
2756,1.7713588700809793,False,-1
2757,0.46886178056820926,False,2
2758,0.1432293167793224,False,-1
2759,0.0018217407456073286,False,0
2760,1.3972751518808209,False,2
2761,0.42264385298090024,False,-1
2762,3.5149353421042737,False,2
2763,1.043995062700232,False,-1
2764,33.45078730081436,False,0
2765,10.73783528942918,False,-1
2766,0.003937999759487452,False,0
2767,0.007875999518974905,False,1
2768,3.0873918114381627,False,2
2769,0.8387939487708272,False,-1
2770,3.1540886733441864,False,2
2771,1.0290528032396151,False,-1
2772,1.602614656223122,False,2
2773,0.4977977372541021,False,-1
2774,0.005319156597581045,False,1
2775,3.925537569014811,False,2
2776,1.3882998719686528,False,-1
2777,14.048327570211487,False,1
2778,4.80848796027373,False,-1
2779,0.111942853168995,False,1
2780,8.171828281336634,False,2
2781,2.91051418239387,False,-1
2782,0.000305004690856264,False,0
2783,0.10949668401739879,False,2
2784,0.04270065671987697,False,-1
2785,16.6426242028687,False,1
2786,5.2555655377480095,False,-1
2787,0.007922187142775188,False,0
2788,0.015844374285550376,False,1
2789,5.806963175654213,False,2
2790,2.0914574056926494,False,-1
2791,0.006177553433619823,False,0
2792,0.006177553433619823,False,1
2793,4.5219691134097095,False,2
2794,1.6432292133428728,False,-1
2795,0.0059341322837701705,False,1
2796,2.1837606804274223,False,2
2797,0.7773713291738923,False,-1
2798,0.03466250640198761,False,0
2799,12.807796115534423,False,1
2800,4.488794579057396,False,-1
2801,0.03361941219573252,False,0
2802,12.388753394127434,False,1
2803,4.3873332915430945,False,-1
2804,0.015272238250108074,False,0
2805,11.774895690833324,False,1
2806,3.482070321024641,False,-1
2807,0.0002121089138739512,False,0
2808,0.16120277454420293,False,2
2809,0.050694030415874336,False,-1
2810,0.0001396308208105365,False,0
2811,0.10570053135357613,False,2
2812,0.03379065863614983,False,-1
2813,0.00737879315830517,False,0
2814,0.003689396579152585,False,1
2815,2.7854944172602014,False,2
2816,0.8928339721549255,False,-1
2817,0.0109648803243173,False,0
2818,0.06578928194590379,False,1
2819,8.146906080967753,False,2
2820,2.741220081079325,False,-1
2821,46.90825731956896,False,0
2822,14.65113548826432,False,-1
2823,3.7841206780307792,False,2
2824,1.274864185646733,False,-1
2825,0.10177248764244401,False,0
2826,12.518015980020614,False,1
2827,4.342292806077611,False,-1
2828,0.05773452094906768,False,0
2829,10.767488157001122,False,1
2830,3.60840755931673,False,-1
2831,0.0008831474050475595,False,0
2832,0.0026494422151426785,False,1
2833,0.6499964901150038,False,2
2834,0.22961832531236548,False,-1
2835,0.006541699257250958,False,1
2836,4.906274442938218,False,2
2837,1.6288831150554886,False,-1
2838,0.00113009440261474,False,0
2839,0.1643157261401832,False,2
2840,0.060573059980150064,False,-1
2841,0.005664253609896357,False,0
2842,4.401125054889469,False,2
2843,1.2574643013969913,False,-1
2844,0.01866859710646896,False,0
2845,14.057453621171128,False,1
2846,4.592474888191364,False,-1
2847,32.11489085849794,False,0
2848,10.253039033979553,False,-1
2849,0.024533819258975617,False,0
2850,0.016355879505983745,False,1
2851,6.068031296719969,False,2
2852,2.0690187575069436,False,-1
2853,0.014619269108382927,False,1
2854,5.657657144944193,False,2
2855,1.637358140138888,False,-1
2856,0.028348859767915183,False,1
2857,7.314005820122118,False,2
2858,2.107265242748362,False,-1
2859,1.2779735915115427,False,2
2860,0.4147066621461297,False,-1
2861,0.0028377463949072457,False,1
2862,2.1311475425753414,False,2
2863,0.7037611059369969,False,-1
2864,0.30783887342750327,False,2
2865,0.11270603562646295,False,-1
2866,0.014959588827722206,False,0
2867,11.025216966031266,False,1
2868,3.919412272863218,False,-1
2869,3.7178555524437824,False,1
2870,5.288949350411961,False,2
2871,2.986277524382264,False,-1
2872,0.022156268348051133,False,1
2873,8.164584886256842,False,2
2874,2.891393019420673,False,-1
2875,0.45490032011861076,False,2
2876,0.1565248413311349,False,-1
2877,1.2983385633448004,False,2
2878,0.3683348170721449,False,-1
2879,0.240731795046392,False,0
2880,17.501201499872696,False,1
2881,6.33124620972011,False,-1
2882,8.36138031900923e-05,False,1
2883,0.06496792507870172,False,2
2884,0.01856226430820049,False,-1
2885,0.041327026443866724,False,0
2886,10.400634988373126,False,1
2887,3.3337134664719157,False,-1
2888,0.0006971316753631084,False,0
2889,0.26769856333943365,False,2
2890,0.08017014266675747,False,-1
2891,0.0008624371579999143,False,0
2892,0.2181966009739783,False,2
2893,0.06842001453465986,False,-1
2894,0.5465070554409348,False,2
2895,0.1870594619294475,False,-1
2896,1.6483899714632135,False,2
2897,0.6189965092289647,False,-1
2898,0.13125456013262865,False,2
2899,0.048054948245279346,False,-1
2900,2.763913121672744,False,2
2901,0.9066222324743264,False,-1
2902,0.020176163957696277,False,1
2903,4.956610945607385,False,2
2904,1.7486008763336773,False,-1
2905,0.001422448475721912,False,0
2906,0.000237074745953652,False,1
2907,0.1792285079409609,False,2
2908,0.05618671479101552,False,-1
2909,10.280089768499876,False,1
2910,3.299949555806433,False,-1
2911,0.003771394808407501,False,0
2912,0.007542789616815002,False,1
2913,2.756889604945883,False,2
2914,1.0031910190363953,False,-1
2915,7.177893114112501e-05,False,0
2916,8.01152474275e-06,False,1
2917,5.41319239375e-07,False,2
2918,2.793207275175e-05,False,-1
2919,0.009488368974722633,False,0
2920,0.0569302138483358,False,1
2921,7.011904672320026,False,2
2922,2.4100457195795486,False,-1
2923,66.22568250427392,False,0
2924,23.87728688929604,False,-1
2925,0.06124282152849389,False,0
2926,11.207436339714382,False,1
2927,4.042026220880597,False,-1
2928,0.025017252637903015,False,1
2929,6.029157885734627,False,2
2930,2.284909074261809,False,-1
2931,0.014463396043625822,False,0
2932,10.789693448544861,False,1
2933,3.6592391990373327,False,-1
2934,3.533063903156787,False,2
2935,1.1714153287430626,False,-1
2936,0.00034363109559807243,False,0
2937,0.2529124863601813,False,2
2938,0.09037497814229305,False,-1
2939,0.0001437722562221386,False,0
2940,0.0003594306405553465,False,1
2941,0.05377082382707984,False,2
2942,0.01761210138721198,False,-1
2943,0.0450762822494561,False,0
2944,0.33807211687092076,False,1
2945,8.046116381527913,False,2
2946,2.839805781715734,False,-1
2947,0.02215910210712186,False,0
2948,0.05539775526780465,False,1
2949,8.187788228581528,False,2
2950,2.8142059676044764,False,-1
2951,0.33361972074568946,False,2
2952,0.11721773972145846,False,-1
2953,0.0036711956129805443,False,1
2954,1.3675203658352526,False,2
2955,0.4644062450420388,False,-1
2956,0.01311747992412537,False,0
2957,9.94304978248703,False,1
2958,3.1613126617142138,False,-1
2959,0.01120169065360829,False,0
2960,0.11201690653608289,False,1
2961,8.255646011709308,False,2
2962,2.8228260447092888,False,-1
2963,0.03627959100208459,False,0
2964,13.53228744377755,False,1
2965,4.571228466262658,False,-1
2966,44.40507346564409,True,0
2967,12.018145677486899,True,-1
2968,49.30689247263096,True,0
2969,16.43563082421032,True,-1
2970,44.54343672141485,True,0
2971,14.689856791104898,True,-1
2972,40.82085190800637,True,0
2973,12.890795339370433,True,-1
2974,38.68245886613259,True,0
2975,12.756981115426706,True,-1
2976,48.97167657122736,True,0
2977,16.236947358502814,True,-1
2978,46.31309695373856,True,0
2979,16.272169199962196,True,-1
2980,43.23882197056742,True,0
2981,14.412940656855808,True,-1
2982,41.16974161419797,True,0
2983,12.43669277928897,True,-1
2984,38.97540275003003,True,0
2985,12.853590268626924,True,-1
2986,38.180635007014736,True,0
2987,13.554642780268104,True,-1
2988,42.491460431874046,True,0
2989,13.938101894651911,True,-1
2990,41.626796818422335,True,0
2991,15.31820566915952,True,-1
2992,0.015062973202652334,True,0
2993,11.523174500029036,True,1
2994,3.5247357294206463,True,-1
2995,0.11019351317680348,True,0
2996,14.159866443219247,True,1
2997,4.095525573071196,True,-1
2998,0.042102212674822045,True,0
2999,15.556767583346744,True,1
3000,5.452236541389454,True,-1
3001,0.0470791638563158,True,0
3002,16.972038570201846,True,1
3003,6.520464194099739,True,-1
3004,0.05143461004895953,True,0
3005,12.9615217323378,True,1
3006,4.131913673933082,True,-1
3007,0.01782124855317579,True,0
3008,13.365936414881844,True,1
3009,4.437490889740772,True,-1
3010,0.4347732527308168,True,0
3011,17.584162666001923,True,1
3012,6.135133677423748,True,-1
3013,0.16270512210712781,True,0
3014,16.967819876886185,True,1
3015,6.113063873453516,True,-1
3016,12.51846740981086,True,1
3017,3.931555467732977,True,-1
3018,0.020954631674662327,True,0
3019,15.988383967767355,True,1
3020,4.945293075220309,True,-1
3021,12.66204196742478,True,1
3022,4.265821625389098,True,-1
3023,0.14124285879587087,True,0
3024,15.09280833990163,True,1
3025,4.943500057855481,True,-1
3026,0.4162431713385186,True,0
3027,18.118820399441397,True,1
3028,5.949828860897648,True,-1
3029,0.044820381862288566,True,0
3030,17.188616444187666,True,1
3031,5.1767541050943295,True,-1
3032,0.030858236835636533,True,0
3033,11.710700879124063,True,1
3034,3.6875593018585655,True,-1
3035,0.04740382424969607,True,0
3036,18.250472336132987,True,1
3037,5.4040359644653515,True,-1
3038,0.09624665488193462,True,0
3039,17.998124462921773,True,1
3040,5.967292602679946,True,-1
3041,0.01565649950158004,True,0
3042,11.992878618210309,True,1
3043,3.6479643838681493,True,-1
3044,0.039106459655293906,True,0
3045,15.095093426943448,True,1
3046,4.419029941048211,True,-1
3047,0.056726708012168066,True,0
3048,14.446401640432136,True,1
3049,4.405774322278387,True,-1
3050,0.03303953183941428,True,0
3051,12.571541864897133,True,1
3052,3.915184522970592,True,-1
3053,0.046399098774628826,True,0
3054,11.166716438427336,True,1
3055,4.2532507210076425,True,-1
3056,0.018336258589291582,True,0
3057,13.862211493504436,True,1
3058,4.455710837197854,True,-1
3059,0.04261728706544237,True,0
3060,15.917556718942725,True,1
3061,5.348469526713017,True,-1
3062,13.473361766423437,True,1
3063,3.9791793817934504,True,-1
3064,0.12337918399489152,True,0
3065,15.62802997268626,True,1
3066,4.8117881758007695,True,-1
3067,0.29464010593788653,True,0
3068,16.72649216785848,True,1
3069,5.643491259887211,True,-1
3070,12.996876512568756,True,1
3071,4.309217379000826,True,-1
3072,0.09043330310562252,True,0
3073,16.662336097210947,True,1
3074,5.855556376089058,True,-1
3075,0.1430421637629165,True,0
3076,13.55324501653634,True,1
3077,4.183983290065308,True,-1
3078,0.019510689313264898,True,0
3079,14.418399402502759,True,1
3080,5.072779221448873,True,-1
3081,0.01872155593812225,True,0
3082,14.116053177344178,True,1
3083,4.586781204839951,True,-1
3084,0.0964202860733071,True,0
3085,12.197166188273348,True,1
3086,3.776461204537861,True,-1
3087,0.02365310069206764,True,0
3088,18.402112338428623,True,1
3089,5.227335252946948,True,-1
3090,13.486824919846608,True,1
3091,3.8931041005742784,True,-1
3092,0.015050171517741776,True,0
3093,11.001675379469237,True,1
3094,4.033445966754796,True,-1
3095,0.037815244812023016,True,0
3096,14.010548202854528,True,1
3097,4.859258958344958,True,-1
3098,16.37121633198708,True,1
3099,5.963321637981651,True,-1
3100,5.338056300437327,True,2
3101,1.6672669284830495,True,-1
3102,0.004803156679970504,True,1
3103,3.6600053901375236,True,2
3104,1.1383481331530092,True,-1
3105,0.019732257186798087,True,1
3106,7.409462573642681,True,2
3107,2.4369337625695637,True,-1
3108,0.007435491533242623,True,0
3109,0.007435491533242623,True,1
3110,5.4799572599998125,True,2
3111,1.9406632901763246,True,-1
3112,0.007927131433173251,True,1
3113,5.984984232045804,True,2
3114,1.934220069694273,True,-1
3115,0.008692091325453453,True,1
3116,3.316032840660492,True,2
3117,1.0213207307407806,True,-1
3118,0.007561233607327106,True,0
3119,0.007561233607327106,True,1
3120,5.723853840746619,True,2
3121,1.8222572993658324,True,-1
3122,0.005267267300214867,True,0
3123,3.8925105348587863,True,2
3124,1.3694894980558654,True,-1
3125,0.005329837724574897,True,0
3126,1.9613802826435622,True,2
3127,0.6982087419193116,True,-1
3128,0.019685282036500006,True,0
3129,0.019685282036500006,True,1
3130,4.875388184373168,True,2
3131,1.6470019303871672,True,-1
3132,0.008285443325243414,True,0
3133,0.02485632997573024,True,1
3134,6.338364143811211,True,2
3135,1.9139374081312286,True,-1
3136,0.007274940825196834,True,1
3137,5.245232334966917,True,2
3138,2.0224335494047203,True,-1
3139,0.012102772563158138,True,0
3140,0.018154158844737207,True,1
3141,4.502231393494827,True,2
3142,1.518897956676346,True,-1
3143,0.005346889788017052,True,0
3144,0.005346889788017052,True,1
3145,4.031554900164857,True,2
3146,1.3046411082761609,True,-1
3147,0.00821710359981337,True,0
3148,6.310735564656668,True,2
3149,1.8981509315568887,True,-1
3150,0.00691227213371158,True,1
3151,5.225677733085954,True,2
3152,1.6796821284919137,True,-1
3153,0.018421277376974413,True,0
3154,0.013815958032730809,True,1
3155,3.449384188838459,True,2
3156,1.123697919995439,True,-1
3157,0.00942422533140104,True,0
3158,0.00942422533140104,True,1
3159,3.4775391472869837,True,2
3160,1.215725067750734,True,-1
3161,0.008726221225940753,True,0
3162,0.008726221225940753,True,1
3163,3.211249411146197,True,2
3164,1.134408759372298,True,-1
3165,0.02170239695842269,True,1
3166,5.505174695119889,True,2
3167,1.7072552273959183,True,-1
3168,0.010293725166657795,True,0
3169,0.005146862583328898,True,1
3170,3.813825174246713,True,2
3171,1.3175968213321978,True,-1
3172,0.019143290969548112,True,0
3173,7.1117325951871235,True,2
3174,2.440769598617384,True,-1
3175,0.010146917807352027,True,0
3176,0.020293835614704055,True,1
3177,3.784800342142306,True,2
3178,1.2582178081116513,True,-1
3179,3.316708134230423,True,2
3180,0.9300372361030251,True,-1
3181,0.007872731827622683,True,1
3182,6.148603557373316,True,2
3183,1.7162555384217448,True,-1
3184,0.005348784997265947,True,0
3185,0.010697569994531895,True,1
3186,4.016937532946726,True,2
3187,1.3158011093274231,True,-1
3188,0.007028914057829974,True,0
3189,0.007028914057829974,True,1
3190,2.6252994005994954,True,2
3191,0.8750998001998318,True,-1
3192,0.009305763298144273,True,1
3193,6.8769590773286176,True,2
3194,2.419498457517511,True,-1
3195,5.513893559900004,True,2
3196,1.4568947585576495,True,-1
3197,6.88900146423145,True,2
3198,2.199390968791571,True,-1
3199,2.6539961262774376,True,2
3200,0.7617003039380548,True,-1
3201,0.009336639058353906,True,0
3202,7.03048921094049,True,2
3203,2.2968132083550605,True,-1
3204,7.483556720743274,True,2
3205,2.286099572655256,True,-1
3206,5.548062893255035,True,2
3207,1.6107279367514618,True,-1
3208,0.003895480742551325,True,1
3209,2.925506037656045,True,2
3210,0.9660792241527286,True,-1
3211,7.567592895165651,True,2
3212,2.260449825828701,True,-1
3213,0.01789671201033801,True,1
3214,4.396625583873037,True,2
3215,1.5510483742292942,True,-1
3216,0.00718178939454419,True,0
3217,0.00718178939454419,True,1
3218,5.436614571669952,True,2
3219,1.7308112440851495,True,-1
3220,0.009347261127131065,True,0
3221,0.028041783381393192,True,1
3222,6.85154240618707,True,2
3223,2.45832967643547,True,-1
3224,0.043823479947896926,True,1
3225,6.5910513841636975,True,2
3226,2.1298211254677906,True,-1
3227,0.013895707930895307,True,0
3228,5.273421159774769,True,2
3229,1.660537097741989,True,-1
3230,0.006031110473344389,True,1
3231,4.583643959741735,True,2
3232,1.4414354031293088,True,-1
3233,0.004060652516127439,True,0
3234,3.1470056999987652,True,2
3235,0.9095861636125463,True,-1
3236,0.012320956732992048,True,1
3237,3.096667125558668,True,2
3238,0.9979974953723558,True,-1
3239,1.6601620315399443,True,2
3240,0.5924323124762624,True,-1
3241,0.050282595644239744,True,0
3242,0.050282595644239744,True,1
3243,6.2434222924931015,True,2
3244,2.0364451235917094,True,-1
3245,3.2691327835501083,True,2
3246,0.9060048710477311,True,-1
3247,0.017881412529357526,True,1
3248,4.446511248966905,True,2
3249,1.496078181622913,True,-1
3250,1.5279767130347177,True,2
3251,0.4878236999398439,True,-1
3252,0.007014407379623019,True,0
3253,0.007014407379623019,True,1
3254,5.408108089689348,True,2
3255,1.5922704751744252,True,-1
3256,4.166256997865156,True,2
3257,1.2941060399659787,True,-1
3258,0.0036604639264756654,True,1
3259,2.8368595430186407,True,2
3260,0.819943919530549,True,-1
3261,0.005616699604008751,True,0
3262,0.005616699604008751,True,1
3263,4.240608201026607,True,2
3264,1.3648580037741265,True,-1
3265,4.077914411234459,True,2
3266,1.3884587941736628,True,-1
3267,0.0074454545458323,True,0
3268,0.0074454545458323,True,1
3269,5.509636363915902,True,2
3270,1.9209272728247335,True,-1
3271,0.007149446905983181,True,0
3272,5.490775223795083,True,2
3273,1.6515222352821148,True,-1
3274,3.486280168139539,True,2
3275,1.0709488098206426,True,-1
3276,4.555846111980714,True,2
3277,1.5593835685303115,True,-1
3278,0.004836196826559319,True,1
3279,3.5981304389601334,True,2
3280,1.2332301907726264,True,-1
3281,4.271194011337238,True,2
3282,1.4851321494946192,True,-1
3283,0.0055430620222336035,True,0
3284,0.0055430620222336035,True,1
3285,4.207184074875305,True,2
3286,1.3247918233138312,True,-1
3287,0.006122384645415137,True,1
3288,4.701991407678825,True,2
3289,1.4142708530908967,True,-1
3290,0.005998975624926614,True,1
3291,4.511229669944814,True,2
3292,1.4817469793568736,True,-1
3293,0.008695406244003525,True,0
3294,6.443296026806612,True,2
3295,2.2434148109529097,True,-1
3296,1.632727699121085,True,2
3297,0.5559153291913614,True,-1
3298,0.010609186249173135,True,1
3299,3.9200943190694733,True,2
3300,1.373889619267921,True,-1
3301,0.008884550231965443,True,0
3302,0.02665365069589633,True,1
3303,3.2606299351313175,True,2
3304,1.1461069799235422,True,-1
3305,0.0075970948875003505,True,0
3306,0.0075970948875003505,True,1
3307,5.614253121862759,True,2
3308,1.9676475758625909,True,-1
3309,0.0023742220853450098,True,0
3310,0.0023742220853450098,True,1
3311,1.714188345619097,True,2
3312,0.6552852955552227,True,-1
3313,0.0064278998728967305,True,1
3314,4.595948409121162,True,2
3315,1.8255235639026712,True,-1
3316,0.019253898958542025,True,0
3317,0.012835932639028016,True,1
3318,4.896908301789188,True,2
3319,1.48896818612725,True,-1
3320,3.0798218075239916,True,2
3321,1.0430989522136143,True,-1
3322,0.005428416582384543,True,1
3323,4.125596602612252,True,2
3324,1.2973915631899056,True,-1
3325,0.003795325521224192,True,0
3326,0.007590651042448384,True,1
3327,2.831312838833247,True,2
3328,0.9526267058272722,True,-1
3329,0.035679367075608884,True,1
3330,6.939636896205927,True,2
3331,1.944525505620684,True,-1
3332,0.0061969291862586885,True,1
3333,4.57953066864517,True,2
3334,1.611201588427259,True,-1
3335,0.005725081817801653,True,1
3336,4.396862836071669,True,2
3337,1.3224938999121818,True,-1
3338,2.043029228047994,True,2
3339,0.6956158497643304,True,-1
3340,4.0617443724279205,True,2
3341,1.275633252313105,True,-1
3342,0.0036109529136278446,True,1
3343,2.6793270619118608,True,2
3344,0.9280148988023561,True,-1
3345,6.272152229521944,True,2
3346,2.0573992041061357,True,-1
3347,0.015435145032831913,True,1
3348,5.664698227049312,True,2
3349,2.037439144333813,True,-1
3350,0.004089585048653441,True,0
3351,3.1489804874631497,True,2
3352,0.936514976141638,True,-1
3353,0.01669160362597326,True,0
3354,0.058420612690906405,True,1
3355,6.276042963365945,True,2
3356,1.9946466333038042,True,-1
3357,7.591346838292438,True,2
3358,2.242003988511238,True,-1
3359,0.016823998213097293,True,1
3360,4.273295546126713,True,2
3361,1.3178798600259545,True,-1
3362,0.03957461438155926,True,1
3363,7.0640686671083275,True,2
3364,2.7900103138999275,True,-1
3365,4.012485689921849,True,2
3366,1.446678514053456,True,-1
3367,0.006447486327878148,True,0
3368,2.408136143462488,True,2
3369,0.8091595341487074,True,-1
3370,0.002811224905873309,True,0
3371,0.002811224905873309,True,1
3372,2.1056074544991086,True,2
3373,0.699995001562454,True,-1
3374,0.007884236253746138,True,1
3375,5.944714135324587,True,2
3376,1.9316378821678037,True,-1
3377,0.009816652090509944,True,1
3378,7.450838936697047,True,2
3379,2.3559965017223865,True,-1
3380,2.51185308837616,True,2
3381,0.8417558413650417,True,-1
3382,0.005130762131359878,True,1
3383,1.9317319424569943,True,2
3384,0.6285183610915851,True,-1
3385,2.664029059198432,True,2
3386,0.9408817110294869,True,-1
3387,0.01035588482057495,True,0
3388,0.01035588482057495,True,1
3389,3.9818377135110685,True,2
3390,1.1753929271352568,True,-1
3391,0.0064427358776029085,True,0
3392,4.799838228814167,True,2
3393,1.6364549129111388,True,-1
3394,0.006763468900159423,True,1
3395,2.424703600707153,True,2
3396,0.9502673804723989,True,-1
3397,0.007718680006164008,True,0
3398,0.030874720024656032,True,1
3399,5.688667164542874,True,2
3400,1.9914194415903141,True,-1
3401,0.00494196394095872,True,0
3402,3.6570533163094527,True,2
3403,1.2799686607083085,True,-1
3404,2.0772920238173924,True,2
3405,0.6631987727754735,True,-1
3406,0.01842360168132487,True,0
3407,0.04605900420331217,True,1
3408,6.752250016205564,True,2
3409,2.395068218572233,True,-1
3410,0.008577113621116354,True,0
3411,0.017154227242232707,True,1
3412,6.347064079626102,True,2
3413,2.204318200626903,True,-1
3414,0.0065156756816832145,True,0
3415,0.0065156756816832145,True,1
3416,4.7890216260371625,True,2
3417,1.7136227042826855,True,-1
3418,0.009776163697600978,True,1
3419,7.3418989368983345,True,2
3420,2.4244885970050425,True,-1
3421,0.0025382575254693693,True,1
3422,1.9062314016274962,True,2
3423,0.6294878663164035,True,-1
3424,0.006023002099438653,True,0
3425,0.0030115010497193265,True,1
3426,2.195384265245389,True,2
3427,0.8070822813247795,True,-1
3428,0.005326956173064007,True,0
3429,0.005326956173064007,True,1
3430,4.1230640779515415,True,2
3431,1.1932381827663374,True,-1
3432,0.017747612463139176,True,1
3433,3.292182111912317,True,2
3434,1.1269733914093378,True,-1
3435,5.620667883173787,True,2
3436,1.833798805385612,True,-1
3437,0.007153638229204144,True,0
3438,5.415304139507537,True,2
3439,1.7311804514674027,True,-1
3440,1.614960829161475,True,2
3441,0.4688595955630089,True,-1
3442,0.02911167622823825,True,1
3443,7.248807380831324,True,2
3444,2.425973019019854,True,-1
3445,0.0075819591743733405,True,1
3446,5.671305462431258,True,2
3447,1.9030717527677083,True,-1
3448,2.12430035160606,True,2
3449,0.6598416557413319,True,-1
3450,0.0076131127813719125,True,0
3451,0.0076131127813719125,True,1
3452,2.873950074967897,True,2
3453,0.9173800901553154,True,-1
3454,0.009276456732166085,True,0
3455,0.013914685098249129,True,1
3456,3.446203675999701,True,2
3457,1.1688335482529268,True,-1
3458,4.873267342530219,True,2
3459,1.6244224475100728,True,-1
3460,0.009524135611389012,True,0
3461,0.019048271222778024,True,1
3462,7.171674115375926,True,2
3463,2.323889089178919,True,-1
3464,0.0022158416399335606,True,0
3465,0.0022158416399335606,True,1
3466,1.6951188545491738,True,2
3467,0.5162911021045197,True,-1
3468,0.007911525512086957,True,1
3469,5.854528878944348,True,2
3470,2.0490851076305217,True,-1
3471,2.747751139741583,True,2
3472,0.8629599505890121,True,-1
3473,0.006222331055166788,True,1
3474,4.473856028664921,True,2
3475,1.7422526954467008,True,-1
3476,3.8357949568149077,True,2
3477,1.1264236160374954,True,-1
3478,42.22605179705216,True,0
3479,14.913395830893931,True,-1
