mix_id,bandwidth,malicious,layer
2694,2.038320337286741,False,2
2695,2.26577239209127,False,-1
2696,0.9678356169739402,False,0
2697,1.1066989881049838,False,1
2698,1.1529867784819983,False,2
2699,0.980459559804035,False,-1
2700,2.100543847633544,False,0
2701,1.8251916578688472,False,1
2702,1.8645276849780894,False,2
2703,2.0769422313679984,False,-1
2704,0.10938688559819326,False,0
2705,0.11171426614283568,False,1
2706,0.12009283610354836,False,2
2707,0.1242821210839047,False,-1
2708,0.25918945225458134,False,0
2709,0.26808866091568284,False,1
2710,0.27921267174205977,False,2
2711,0.30591029772536427,False,-1
2712,1.2190286109241852,False,0
2713,1.0286970062445726,False,1
2714,1.1012042842177583,False,2
2715,1.1827749719375924,False,-1
2716,4.229574148534689,False,0
2717,3.897842842767262,False,1
2718,4.163227887381203,False,2
2719,4.295920409688175,False,-1
2720,2.5436001258758094,False,0
2721,2.2640836285268193,False,1
2722,2.161594246165523,False,2
2723,2.3479385777315165,False,-1
2724,0.17583791721392955,False,0
2725,0.17801772610501132,False,1
2726,0.2012690209432169,False,2
2727,0.17147829943176598,False,-1
2728,4.899077957835153,False,0
2729,5.922440909027385,False,1
2730,5.486967312775371,False,2
2731,5.46519363296277,False,-1
2732,0.5911537994456348,False,0
2733,0.5547751040951342,False,1
2734,0.5752381202297908,False,2
2735,0.552501435635728,False,-1
2736,0.4796908079933393,False,0
2737,0.5175087555114865,False,1
2738,0.5155183372210577,False,2
2739,0.4777003897029105,False,-1
2740,0.9653343408585501,False,0
2741,1.0465306872859048,False,1
2742,1.2359888289497325,False,2
2743,1.2630542777588507,False,-1
2744,0.6089262345119145,False,0
2745,0.6328056946888524,False,1
2746,0.5611673141580388,False,2
2747,0.5850467743349766,False,-1
2748,1.7576837586988099,False,0
2749,1.7938500911823245,False,1
2750,1.7215174262152952,False,2
2751,1.960215220606492,False,-1
2752,0.032603689408070166,False,0
2753,0.03113284627687903,False,1
2754,0.03223597862527238,False,2
2755,0.026597746622373027,False,-1
2756,5.3525018747735995,False,0
2757,4.68832281002067,False,1
2758,4.7469268451459286,False,2
2759,4.7469268451459286,False,-1
2760,1.841249937721038,False,0
2761,1.7112793538819058,False,1
2762,1.7907058217835976,False,2
2763,1.8773528776763526,False,-1
2764,3.4160665670932944,False,0
2765,3.5746181799119707,False,1
2766,3.4448941330603264,False,2
2767,3.9782041034504196,False,-1
2768,0.36399092061672933,False,0
2769,0.3019776526598051,False,1
2770,0.3221993704718456,False,2
2771,0.35994657705432126,False,-1
2772,0.6214212887567101,False,0
2773,0.5730616553904291,False,1
2774,0.6552730321131067,False,2
2775,0.568225692053801,False,-1
2776,0.2509132781702877,False,0
2777,0.3130864798408014,False,1
2778,0.26978728582026507,False,2
2779,0.27644870028496293,False,-1
2780,0.901456706780364,False,0
2781,0.9335243366658316,False,1
2782,0.9085828467549123,False,2
2783,0.8195060970730582,False,-1
2784,0.015364718474720885,False,0
2785,0.014340403909739492,False,1
2786,0.01524421087884072,False,2
2787,0.015304464676780802,False,-1
2788,0.5313720457394124,False,0
2789,0.591908101583143,False,1
2790,0.5425824264512144,False,2
2791,0.5762135685866203,False,-1
2792,0.004256288173235699,False,0
2793,0.004630271652892392,False,1
2794,0.004612462915765883,False,2
2795,0.004309714384615226,False,-1
2796,0.8636706605737525,False,0
2797,1.0119403018739674,False,1
2798,0.8970313298663009,False,2
2799,0.9340987401913546,False,-1
2800,0.25999698298217955,False,0
2801,0.2567470206949023,False,1
2802,0.2859966812803975,False,2
2803,0.2805800774682688,False,-1
2804,9.313564047941249,False,0
2805,9.204420719254438,False,1
2806,8.65870407582038,False,2
2807,9.204420719254438,False,-1
2808,1.8626911528234562,False,0
2809,1.9424172332944991,False,1
2810,1.739478119368208,False,2
2811,1.7032389918813704,False,-1
2812,3.8615496035888035,False,0
2813,4.01916387312304,False,1
2814,4.539290962586022,False,2
2815,3.341422514125822,False,-1
2816,5.367211307161457,False,0
2817,5.301490352379888,False,1
2818,5.345304322234267,False,2
2819,5.892978945414009,False,-1
2820,0.5836083907490103,False,0
2821,0.6208599901585216,False,1
2822,0.6928797490169101,False,2
2823,0.5860918307096443,False,-1
2824,0.12130150479995674,False,0
2825,0.12729170256785585,False,1
2826,0.12529496997855616,False,2
2827,0.12529496997855616,False,-1
2828,0.24006457405212997,False,0
2829,0.22768029047007565,False,1
2830,0.2238697416755974,False,2
2831,0.2610225924217604,False,-1
2832,6.624455037867111,False,0
2833,6.841650285010296,False,1
2834,6.760202067331602,False,2
2835,6.9230985026889895,False,-1
2836,2.6470696196274637,False,0
2837,2.7649553111898206,False,1
2838,2.464882641758367,False,2
2839,2.8399734785476842,False,-1
2840,7.284731175456467,False,0
2841,7.4316007556068,False,1
2842,7.695965999877397,False,2
2843,6.961618099125737,False,-1
2844,1.1654256699572845,False,0
2845,1.189504712724997,False,1
2846,1.218399564046252,False,2
2847,1.2424786068139644,False,-1
2848,0.7869665508114068,False,0
2849,1.006167279576228,False,1
2850,0.8552421876397936,False,2
2851,0.9450785518876712,False,-1
2852,4.678517320269304,False,0
2853,4.249950848183566,False,1
2854,4.624946511258587,False,2
2855,4.303521657194283,False,-1
2856,7.007446481026755,False,0
2857,6.953954523156322,False,1
2858,6.151575155099824,False,2
2859,6.633002775933723,False,-1
2860,0.17831756470377025,False,0
2861,0.17184636275887535,False,1
2862,0.19557410322348998,False,2
2863,0.17328440763551867,False,-1
2864,3.036196531107414,False,0
2865,2.8137645508065043,False,1
2866,2.802642951791459,False,2
2867,2.468994981340095,False,-1
2868,1.261259726484206,False,0
2869,1.1818102948946496,False,1
2870,1.3109156212276787,False,2
2871,1.2116038317407334,False,-1
2872,0.8090924033232695,False,0
2873,0.8187628304546234,False,1
2874,0.7897515490605619,False,2
2875,0.8058689276128183,False,-1
2876,0.3443599026643465,False,0
2877,0.3196647702023615,False,1
2878,0.34984770987812097,False,2
2879,0.3580794206987826,False,-1
2880,0.6196851590826966,False,0
2881,0.7023098469603895,False,1
2882,0.7243430970611076,False,2
2883,0.7078181594855689,False,-1
2884,1.8095977193271267,False,0
2885,1.910935191609446,False,1
2886,1.8819816281002117,False,2
2887,1.6358763382717225,False,-1
2888,4.432491252755875,False,0
2889,4.3604182242557785,False,1
2890,4.684746852506209,False,2
2891,4.540600795506018,False,-1
2892,2.0585407863226797,False,0
2893,1.6925779798653144,False,1
2894,1.890807833363054,False,2
2895,1.9822985349773954,False,-1
2896,1.3444859218146628,False,0
2897,1.7042779290608403,False,1
2898,1.868393581488921,False,2
2899,1.3949830456386878,False,-1
2900,2.2572684043006888,False,0
2901,2.339185402843859,False,1
2902,2.33008351411684,False,2
2903,2.1753514057575183,False,-1
2904,1.1782001363339802,False,0
2905,1.1281607483043516,False,1
2906,1.164553030507718,False,2
2907,1.0781213602747233,False,-1
2908,1.5504370678312285,False,0
2909,1.9205864578990444,False,1
2910,1.7110679352191485,False,2
2911,1.8018592950471033,False,-1
2912,11.123616433996785,False,0
2913,12.078433295284064,False,1
2914,12.508100882863339,False,2
2915,12.0306924522197,False,-1
2916,6.238759534361069,False,0
2917,6.622289833604578,False,1
2918,6.1364847878961335,False,2
2919,6.57115246037211,False,-1
2920,0.837254357664915,False,0
2921,0.7428271744696238,False,1
2922,0.7396796016964474,False,2
2923,0.8278116393453859,False,-1
2924,1.3703419137983555,False,0
2925,1.3157268375237834,False,1
2926,1.216426698842743,False,2
2927,1.0625114838871306,False,-1
2928,0.3563996533668779,False,0
2929,0.3195307237082354,False,1
2930,0.3482065578871795,False,2
2931,0.34137897832076425,False,-1
2932,0.07098552175496274,False,0
2933,0.07216861378421213,False,1
2934,0.07157706776958744,False,2
2935,0.08104180400358248,False,-1
2936,0.20728655062190607,False,0
2937,0.21149969189470905,False,1
2938,0.2165554614220726,False,2
2939,0.20728655062190607,False,-1
2940,2.8393252043939663,False,0
2941,2.713893167252064,False,1
2942,2.8621310293288573,False,2
2943,2.9875630664707598,False,-1
2944,4.68969469297911,False,0
2945,4.573899762288267,False,1
2946,4.979182019706215,False,2
2947,5.056378640166777,False,-1
2948,9.31871702625687,False,0
2949,8.54799606919803,False,1
2950,8.372832215321022,False,2
2951,8.793225464625843,False,-1
2952,4.323122197585142,False,0
2953,4.1668647687567635,False,1
2954,4.357846070658115,False,2
2955,4.5141034994864935,False,-1
2956,13.35078405062608,False,0
2957,12.522828450587253,False,1
2958,12.678070125594534,False,2
2959,13.1955423756188,False,-1
2960,1.359182630886988,False,0
2961,1.3871493516871318,False,1
2962,1.4878295465676497,False,2
2963,1.359182630886988,False,-1
2964,0.15413177313726947,False,0
2965,0.16304848728570656,False,1
2966,0.16941756882030448,False,2
2967,0.15031032421651072,False,-1
2968,0.46170890458844754,False,0
2969,0.4489343499160399,False,1
2970,0.4671837137337651,False,2
2971,0.44710941353426736,False,-1
2972,5.253969079216591,False,0
2973,6.0135790665732065,False,1
2974,5.021866027524292,False,2
2975,4.810863253258566,False,-1
2976,0.4584671595686012,False,0
2977,0.5046991420461072,False,1
2978,0.46617248998151883,False,2
2979,0.49699381163318956,False,-1
2980,2.4766360320316316,False,0
2981,2.4374797311299456,False,1
2982,2.300432677974045,False,2
2983,2.574526784285846,False,-1
2984,3.241705897082,False,0
2985,3.0238837617049485,False,1
2986,3.369836564950854,False,2
2987,3.1776405631475733,False,-1
2988,0.14657123178917095,False,0
2989,0.16370293420608703,False,1
2990,0.15355081425532194,False,2
2991,0.17068251667223805,False,-1
2992,0.09871074225705846,False,0
2993,0.0991290081140799,False,1
2994,0.11836923753706587,False,2
2995,0.10205686911322995,False,-1
2996,1.7945131456982248,False,0
2997,1.5825627741590644,False,1
2998,1.8439682323906956,False,2
2999,1.8439682323906956,False,-1
3000,0.07549769265706473,False,0
3001,0.08485691075504796,False,1
3002,0.0783054580864597,False,2
3003,0.07331387510086863,False,-1
3004,0.2699988322450124,False,0
3005,0.26783884158705235,False,1
3006,0.2699988322450124,False,2
3007,0.2721588229029725,False,-1
3008,0.19597092337653363,False,0
3009,0.19747839201789158,False,1
3010,0.18767984584906489,False,2
3011,0.1726051594354854,False,-1
3012,0.5289644777575324,False,0
3013,0.5249265809807574,False,1
3014,0.4926234067665569,False,2
3015,0.47243392288268166,False,-1
3016,0.06732165673740871,False,0
3017,0.06384378517163852,False,1
3018,0.05813013902787321,False,2
3019,0.05912381661809325,False,-1
3020,9.39924730989042,False,0
3021,9.626648454484544,False,1
3022,9.92984998061004,False,2
3023,8.944445020702174,False,-1
3024,0.7068509450541719,False,0
3025,0.7528249902609473,False,1
3026,0.6838639224507842,False,2
3027,0.7298379676575596,False,-1
3028,0.5350858806312033,False,0
3029,0.4712871794790213,False,1
3030,0.5124476318352678,False,2
3031,0.5392019258668279,False,-1
3032,2.307308602059439,False,0
3033,2.391722331403077,False,1
3034,2.194756962934589,False,2
3035,2.4855153640071195,False,-1
3036,1.857874635007313,False,0
3037,1.9917045875290262,False,1
3038,2.2278750919791084,False,2
3039,1.7948958338206245,False,-1
3040,1.3506020004251063,False,0
3041,1.2626317551866892,False,1
3042,1.3143789582681111,False,2
3043,1.2471075942622627,False,-1
3044,0.1804263821968804,False,0
3045,0.20297967997149047,False,1
3046,0.1841852651593154,False,2
3047,0.1841852651593154,False,-1
3048,0.7484098674067382,False,0
3049,0.7452914929592102,False,1
3050,0.8544345986226929,False,2
3051,0.7702384885394348,False,-1
3052,2.2686356904271325,False,0
3053,2.2507018114514237,False,1
3054,2.2507018114514237,False,2
3055,2.196900174524298,False,-1
3056,0.364434360570229,False,0
3057,0.3560885355190023,False,1
3058,0.36721630225397117,False,2
3059,0.30323164352790044,False,-1
3060,0.3760083118723781,False,0
3061,0.393386847295051,False,1
3062,0.4249841844271837,False,2
3063,0.3854875130120179,False,-1
3064,0.23423629524448217,False,0
3065,0.20221838438372558,False,1
3066,0.19884807797733015,False,2
3067,0.20727384399331872,False,-1
3068,3.08771307971131,False,0
3069,2.690397058424928,False,1
3070,2.9741942164866293,False,2
3071,2.5995819678451837,False,-1
3072,1.564450821407651,False,0
3073,1.7294772793620448,False,1
3074,1.6370624629075843,False,2
3075,1.670067754498463,False,-1
3076,4.418056219201091,False,0
3077,4.906862439197807,False,1
3078,4.455656697662377,False,2
3079,5.019663874581665,False,-1
3080,3.2998992002476553,False,0
3081,3.0952542886043894,False,1
3082,3.3254798142030633,False,2
3083,3.0696736746489814,False,-1
3084,0.7969837989161755,False,0
3085,0.8909513210591307,False,1
3086,0.9222738284401159,False,2
3087,0.8700696494718073,False,-1
3088,0.4319326225278738,False,0
3089,0.39357567149257994,False,1
3090,0.46862188003989397,False,2
3091,0.3735633492132962,False,-1
3092,6.646285544147024,False,0
3093,7.159732496055377,False,1
3094,7.530555294655856,False,2
3095,7.188257326716952,False,-1
3096,1.8752488518550519,False,0
3097,1.89868946250324,False,1
3098,2.0080789788614513,False,2
3099,2.0315195895096396,False,-1
3100,2.6549098343158257,False,0
3101,2.450686000906916,False,1
3102,2.32815170086157,False,2
3103,2.7774441343611715,False,-1
3104,0.6979915553931247,False,0
3105,0.6696179149299896,False,1
3106,0.7206904677636329,False,2
3107,0.749064108226768,False,-1
3108,1.8166122921336691,False,0
3109,1.8943661256491182,False,1
3110,1.6540360947831854,False,2
3111,1.703515807020289,False,-1
3112,0.12633243623938437,False,0
3113,0.1315527848443176,False,1
3114,0.13103074998382427,False,2
3115,0.13311888942579758,False,-1
3116,0.4347214203927601,False,0
3117,0.452759653604078,False,1
3118,0.43652524371389195,False,2
3119,0.4798170034210548,False,-1
3120,4.347297772132883,False,0
3121,4.083825179882405,False,1
3122,4.13322629092937,False,2
3123,3.902687772710202,False,-1
3124,3.12646315682804,False,0
3125,3.4043709929905326,False,1
3126,3.737860396385524,False,2
3127,3.6266972619205267,False,-1
3128,3.691602907377664,False,0
3129,3.4320370779526717,False,1
3130,3.576240316522112,False,2
3131,3.7204435550915522,False,-1
3132,0.41739631718813236,False,0
3133,0.43954387687566593,False,1
3134,0.4378402184381634,False,2
3135,0.4088780250006195,False,-1
3136,1.5754894471487335,False,0
3137,1.5754894471487335,False,1
3138,1.4935639958969993,False,2
3139,1.6574148984004677,False,-1
3140,1.8110836788807074,False,0
3141,1.6451828838687341,False,1
3142,1.8871215432611952,False,2
3143,1.5691450194882466,False,-1
3144,3.0822979721224946,False,0
3145,3.4967245902229984,False,1
3146,3.160002963016339,False,2
3147,3.211806290278902,False,-1
3148,1.1729269047331656,False,0
3149,1.2492148334962985,False,1
3150,1.1061749670654246,False,2
3151,1.2396788424009069,False,-1
3152,0.6392073155362724,False,0
3153,0.6392073155362724,False,1
3154,0.5972516230107255,False,2
3155,0.5923156591841907,False,-1
3156,1.9717914358014275,False,0
3157,1.9642366793424182,False,1
3158,1.8282510630802506,False,2
3159,1.790477280785204,False,-1
3160,0.8385536323206991,False,0
3161,0.9048424570100825,False,1
3162,0.8286103086172916,False,2
3163,0.7424348365210932,False,-1
3164,1.0513729024404075,False,0
3165,1.1618112325286858,False,1
3166,1.1132183672898432,False,2
3167,1.0911307012721876,False,-1
3168,2.30891436059778,False,0
3169,2.0621601541216816,False,1
3170,2.132661355971995,False,2
3171,2.30891436059778,False,-1
3172,4.119950874558851,False,0
3173,3.8211758111366443,False,1
3174,3.852625817812666,False,2
3175,3.9312508345027206,False,-1
3176,1.8519460779484447,False,0
3177,1.7207058047080037,False,1
3178,1.8373638253661735,False,2
3179,1.8811105831129873,False,-1
3180,0.06361765691886069,False,0
3181,0.07208180869776491,False,1
3182,0.0726278830060813,False,2
3183,0.06470980553549349,False,-1
3184,0.2986565994887189,False,0
3185,0.3309787422905283,False,1
3186,0.3620079993802654,False,2
3187,0.30124237091286366,False,-1
3188,6.48785307107639,False,0
3189,6.187994315690507,False,1
3190,7.169350242407945,False,2
3191,7.414689224087304,False,-1
3192,0.8453041172293606,False,0
3193,0.9806991489933709,False,1
3194,0.907512645337149,False,2
3195,0.9258092712512045,False,-1
3196,6.412367924240641,False,0
3197,7.1862743978558905,False,1
3198,7.13099536402623,False,2
3199,6.909879228707587,False,-1
3200,0.03513198081670171,False,0
3201,0.036859783151949335,False,1
3202,0.03714775020782394,False,2
3203,0.03484401376082711,False,-1
3204,3.7365359337371125,False,0
3205,3.976634628274437,False,1
3206,3.5714680812427018,False,2
3207,3.7215297653285297,False,-1
3208,1.084274531460744,False,0
3209,1.1140389303635878,False,1
3210,1.1012827594052261,False,2
3211,0.9524607648910064,False,-1
3212,2.2060233722682536,False,0
3213,2.472267572369595,False,1
3214,2.310619308022352,False,2
3215,2.5198111795305485,False,-1
3216,0.711997125128285,False,0
3217,0.8264252345239022,False,1
3218,0.8009967657693206,False,2
3219,0.839139468901193,False,-1
3220,2.934021647609473,False,0
3221,2.9934147983707984,False,1
3222,2.9577789079140033,False,2
3223,2.9934147983707984,False,-1
3224,0.6039917510761942,False,0
3225,0.5834788236811536,False,1
3226,0.53105689811605,False,2
3227,0.5606866821311085,False,-1
3228,2.585173718056635,False,0
3229,2.367147018943425,False,1
3230,2.709760403264184,False,2
3231,2.7201426270314797,False,-1
3232,1.8701828787979238,False,0
3233,1.5939058626118667,False,1
3234,1.7993426182373962,False,2
3235,1.8205946964055544,False,-1
3236,0.7125134988078374,False,0
3237,0.6581231553873917,False,1
3238,0.6880378442686369,False,2
3239,0.660842672558414,False,-1
3240,0.5829542918034321,False,0
3241,0.5903647277161875,False,1
3242,0.627416907279965,False,2
3243,0.6694093774522463,False,-1
3244,0.7396684586540986,False,0
3245,0.6782620205771545,False,1
3246,0.7089652396156265,False,2
3247,0.6643060119233035,False,-1
3248,0.5286162550381918,False,0
3249,0.3969258897479756,False,1
3250,0.4488601183131313,False,2
3251,0.4803916142276901,False,-1
3252,1.374702693813804,False,0
3253,1.114342335136947,False,1
3254,1.3174234149048956,False,2
3255,1.4007387296814897,False,-1
3256,3.3396398589453975,False,0
3257,3.8442965487415908,False,1
3258,3.9778821430994067,False,2
3259,3.6810252667487044,False,-1
3260,0.13246434983066738,False,0
3261,0.12891166611873375,False,1
3262,0.12282135118399043,False,2
3263,0.12332887742855238,False,-1
3264,4.466661423671042,False,0
3265,5.898557669536878,False,1
3266,5.6207270546673875,False,2
3267,5.38563961131628,False,-1
3268,1.183130801450217,False,0
3269,1.0845365679960324,False,1
3270,1.2159955459349454,False,2
3271,1.2113005824371272,False,-1
3272,0.17541785170020047,False,0
3273,0.1659945786749831,False,1
3274,0.18846546050434762,False,2
3275,0.1949892649064212,False,-1
3276,0.34834351478481584,False,0
3277,0.37491208794636965,False,1
3278,0.38081621531560383,False,2
3279,0.37196002426175256,False,-1
3280,2.2520335581345194,False,0
3281,2.385628769210296,False,1
3282,2.2615760732113603,False,2
3283,2.643276676285008,False,-1
3284,3.109732443257174,False,0
3285,3.1961139000143177,False,1
3286,2.961649945959213,False,2
3287,3.0727118189326834,False,-1
3288,1.5899009885460396,False,0
3289,1.7011286297200423,False,1
3290,1.5899009885460396,False,2
3291,1.6618718151880414,False,-1
3292,4.852555625084202,False,0
3293,4.654492130182805,False,1
3294,4.832749275594062,False,2
3295,5.46655245927853,False,-1
3296,1.6222390971289156,False,0
3297,1.7004192945809116,False,1
3298,1.7069343110352446,False,2
3299,1.4854237515879227,False,-1
3300,2.710605656199133,False,0
3301,2.4252787450202766,False,1
3302,2.41508849819246,False,2
3303,2.639273928404419,False,-1
3304,8.567522888616883,False,0
3305,10.450072761003554,False,1
3306,9.950620754043824,False,2
3307,9.451168747084095,False,-1
3308,11.016635168097649,False,0
3309,11.519469138425757,False,1
3310,12.205151825236815,False,2
3311,10.97092298897691,False,-1
3312,1.265180599183907,False,0
3313,1.352434433610383,False,1
3314,1.5214887378116813,False,2
3315,1.3142608810487997,False,-1
3316,0.2988379022796651,False,0
3317,0.30252725909793254,False,1
3318,0.30867618712837835,False,2
3319,0.31974425758318076,False,-1
3320,2.371051410598626,False,0
3321,2.4710957739150237,False,1
3322,2.5211179555732226,False,2
3323,2.6411711915528997,False,-1
3324,6.294665627186927,False,0
3325,6.3203581399509545,False,1
3326,6.654360805883322,False,2
3327,6.423128191007068,False,-1
3328,4.017393418272769,False,0
3329,3.796830642367597,False,1
3330,3.7495671903879173,False,2
3331,4.1906927421982605,False,-1
3332,0.7924149843255883,False,0
3333,0.8204926806205896,False,1
3334,0.7612175439978093,False,2
3335,0.7456188238339198,False,-1
3336,1.9512909749887268,False,0
3337,1.9599633793220101,False,1
3338,2.3675663829863223,False,2
3339,2.393583595986172,False,-1
3340,1.6355015515433442,False,0
3341,1.4480329942518146,False,1
3342,1.8294345418449265,False,2
3343,1.5514639224126585,False,-1
3344,0.5541150029370918,False,0
3345,0.5390808749504266,False,1
3346,0.5949219217580405,False,2
3347,0.45961476987805294,False,-1
3348,0.46533155418186095,False,0
3349,0.4757106966543188,False,1
3350,0.39613727103214186,False,2
3351,0.3926775568746559,False,-1
3352,0.5188724732212066,False,0
3353,0.5168215938804113,False,1
3354,0.514770714539616,False,2
3355,0.500414559154049,False,-1
3356,0.6927086526205035,False,0
3357,0.605478674142366,False,1
3358,0.6413969005745402,False,2
3359,0.6260033749607513,False,-1
3360,2.4136490198620297,False,0
3361,2.2627959561206525,False,1
3362,2.328794171507505,False,2
3363,2.4230773363458655,False,-1
3364,0.26099117786314807,False,0
3365,0.28339385407457707,False,1
3366,0.2766730512111484,False,2
3367,0.29907572742257743,False,-1
3368,2.6410824566478914,False,0
3369,2.801472079521245,False,1
3370,2.5448486829238792,False,2
3371,2.705238305797233,False,-1
3372,1.1709108928210306,False,0
3373,1.2476919349732294,False,1
3374,1.223697859300667,False,2
3375,1.1565144474174933,False,-1
3376,16.829384221250216,False,0
3377,16.760692857081846,False,1
3378,16.48592740040837,False,2
3379,18.61535968962779,False,-1
3380,0.12880074122309063,False,0
3381,0.12982704194996786,False,1
3382,0.13752429740154698,False,2
3383,0.11699828286400266,False,-1
3384,0.07393464066516522,False,0
3385,0.08129742645754683,False,1
3386,0.0690261168035775,False,2
3387,0.08252455742294376,False,-1
3388,2.8912722344641706,False,0
3389,2.666270504155675,False,1
3390,2.700020763701949,False,2
3391,2.992523013102994,False,-1
3392,0.015106674899235024,False,0
3393,0.015406410512315083,False,1
3394,0.014627097918306927,False,2
3395,0.014806939286154962,False,-1
3396,1.2000707071476684,False,0
3397,1.2709609598905687,False,1
3398,1.2507066019640256,False,2
3399,1.341851212633469,False,-1
3400,8.457633226749417,False,0
3401,7.733633495276704,False,1
3402,8.819633092485775,False,2
3403,7.89817888879323,False,-1
3404,15.649620978895342,False,0
3405,15.710514445739292,False,1
3406,15.162473244143737,False,2
3407,14.370858175172376,False,-1
3408,3.183979830810898,False,0
3409,3.4022365127616454,False,1
3410,3.2610116009111616,False,2
3411,2.9914004055602392,False,-1
3412,4.748154006663459,False,0
3413,4.804234565797279,False,1
3414,4.3182030533041695,False,2
3415,4.822928085508553,False,-1
3416,0.06616037469479308,False,0
3417,0.0717178461691557,False,1
3418,0.06854214818380563,False,2
3419,0.05822112973141791,False,-1
3420,2.749379774129483,False,0
3421,2.5125418160584037,False,1
3422,2.7390824716046533,False,2
3423,2.296298463036984,False,-1
3424,3.2309096987460415,False,0
3425,3.3536024721161444,False,1
3426,3.5035603062351592,False,2
3427,3.5444578973585266,False,-1
3428,0.8892762765877618,False,0
3429,0.8619139296158307,False,1
3430,0.8311312892724081,False,2
3431,0.8379718760153909,False,-1
3432,0.5558043526340971,False,0
3433,0.5403653428387055,False,1
3434,0.5756545080853149,False,2
3435,0.5337486243549663,False,-1
3436,0.650842200602237,False,0
3437,0.6483580700655872,False,1
3438,0.6235167646990896,False,2
3439,0.5614135012828456,False,-1
3440,0.0673449220981125,False,0
3441,0.08331031311275124,False,1
3442,0.07315051883070842,False,2
3443,0.06647408258822313,False,-1
3444,2.294863424039276,False,0
3445,1.9123861866993965,False,1
3446,2.136883695572804,False,2
3447,1.970589244555465,False,-1
3448,1.2060648544115786,False,0
3449,1.1682275256457253,False,1
3450,1.172957191741457,False,2
3451,1.1824165239329203,False,-1
3452,3.568864374627811,False,0
3453,3.9257508120905924,False,1
3454,3.5986049110830427,False,2
3455,3.7770481298144336,False,-1
3456,1.2464507403788694,False,0
3457,1.1591506885235399,False,1
3458,1.2416007374980178,False,2
3459,1.2028007144512045,False,-1
3460,0.8207747357743811,False,0
3461,0.7758886174117195,False,1
3462,0.801537827904669,False,2
3463,0.8079501305279063,False,-1
3464,1.441260941757986,False,0
3465,1.5156117046264534,False,1
3466,1.2868401265696303,False,2
3467,1.4755766784665094,False,-1
3468,1.2577593198389432,False,0
3469,1.1498172886587352,False,1
3470,1.0981928389638533,False,2
3471,1.1873623429822857,False,-1
3472,4.662755618872363,False,0
3473,4.772899452389033,False,1
3474,4.29560950715013,False,2
3475,4.626041007700139,False,-1
3476,1.382113417276392,False,0
3477,1.45697789404553,False,1
3478,1.5088071471933946,False,2
3479,1.4109074468029834,False,-1
3480,0.10233132358567461,False,0
3481,0.08372562838827924,False,1
3482,0.09123946683338122,False,2
3483,0.08050541191180695,False,-1
3484,0.5463610294173165,False,0
3485,0.5827850980451376,False,1
3486,0.5759555851774212,False,2
3487,0.5714025765989436,False,-1
3488,7.986389800526036,False,0
3489,8.576688177086655,False,1
3490,9.44477402496992,False,2
3491,8.715581912747977,False,-1
3492,0.09423933713990985,False,0
3493,0.09025228826091367,False,1
3494,0.09025228826091367,False,2
3495,0.08771507533791609,False,-1
3496,0.5916835517186547,False,0
3497,0.6207827427867854,False,1
3498,0.5722840910065677,False,2
3499,0.6401822034988723,False,-1
3500,2.3029098508228447,False,0
3501,2.312158484761892,False,1
3502,2.3306557526399874,False,2
3503,2.3029098508228447,False,-1
3504,3.0561267114147723,False,0
3505,3.031871737514655,False,1
3506,3.1652740939652997,False,2
3507,2.8742144071638926,False,-1
3508,1.2506231449477003,False,0
3509,1.2506231449477003,False,1
3510,1.1827598735164295,False,2
3511,1.1633703673932094,False,-1
3512,6.408669683846983,False,0
3513,5.7971554010371555,False,1
3514,5.968379400223908,False,2
3515,6.2863668272850175,False,-1
3516,11.41158103686064,False,0
3517,11.691048327559269,False,1
3518,11.923937736474793,False,2
3519,11.551314682209956,False,-1
3520,0.14259007289401726,False,0
3521,0.14035336586822875,False,1
3522,0.14203089613757014,False,2
3523,0.13420242154731035,False,-1
3524,0.040143987511296546,False,0
3525,0.035483075103617916,False,1
3526,0.035483075103617916,False,2
3527,0.03924187543239101,False,-1
3528,0.5809368387145182,False,0
3529,0.6115124618047559,False,1
3530,0.7083352682571757,False,2
3531,0.6471840220767001,False,-1
3532,0.5195179535711388,False,0
3533,0.46878377841770735,False,1
3534,0.505312384528178,False,2
3535,0.5357528896202369,False,-1
3536,3.6782448307443127,False,0
3537,3.890451263287254,False,1
3538,3.1123610106298027,False,2
3539,3.466038398201371,False,-1
3540,1.5620947008621289,False,0
3541,1.5874946146972855,False,1
3542,1.523994830109394,False,2
3543,1.6763943131203336,False,-1
3544,0.012131395752648674,False,0
3545,0.012036988003600825,False,1
3546,0.011376133760265876,False,2
3547,0.011659357007409426,False,-1
3548,0.15767875800980366,False,0
3549,0.1570792190059641,False,1
3550,0.1360953538715796,False,2
3551,0.14868567295221027,False,-1
3552,1.1499453965761997,False,0
3553,1.407780687288352,False,1
3554,1.2479228070468176,False,2
3555,1.3510569233316785,False,-1
3556,13.448761039137453,False,0
3557,15.04437675564529,False,1
3558,14.13259634621224,False,2
3559,14.360541448570503,False,-1
3560,1.782177993226659,False,0
3561,1.7963786146866323,False,1
3562,1.7253755073867654,False,2
3563,1.7963786146866323,False,-1
3564,10.947402249648487,False,0
3565,11.040176844984492,False,1
3566,12.942056049372578,False,2
3567,11.457662523996511,False,-1
3568,0.9970744465126219,False,0
3569,0.8766730039148714,False,1
